30.000000 80.000000 93.299000
30.000000 80.000000 93.399000
30.000000 80.000000 93.499000
30.000000 80.000000 93.599000
30.000000 80.000000 93.699000
30.000000 80.000000 93.799000
30.000000 80.000000 93.899000
30.000000 80.000000 93.999000
30.000000 80.000000 94.099000
30.000000 80.000000 94.199000
30.000000 80.000000 94.299000
30.000000 80.000000 94.399000
30.000000 80.000000 94.499000
30.000000 80.000000 94.599000
30.000000 80.000000 94.699000
30.000000 80.000000 94.799000
30.000000 80.000000 94.899000
30.000000 80.000000 94.999000
30.000000 80.000000 95.099000
30.000000 80.000000 95.199000
30.000000 80.000000 95.299000
30.000000 80.000000 95.399000
30.000000 80.000000 95.499000
30.000000 80.000000 95.599000
30.000000 80.000000 95.699000
30.000000 80.000000 95.799000
30.000000 80.000000 95.899000
30.000000 80.000000 95.999000
30.000000 80.000000 96.099000
30.000000 80.000000 96.199000
30.000000 80.000000 96.299000
30.000000 80.000000 96.399000
30.000000 80.000000 96.499000
30.000000 80.000000 96.599000
30.000000 80.000000 96.699000
30.000000 80.000000 96.799000
30.000000 80.000000 96.899000
30.000000 80.000000 96.999000
30.000000 80.000000 97.099000
30.000000 80.000000 97.199000
30.000000 80.000000 97.299000
30.000000 80.000000 97.399000
30.000000 80.000000 97.499000
30.000000 80.000000 97.599000
30.000000 80.000000 97.699000
30.000000 80.000000 97.799000
30.000000 80.000000 97.899000
30.000000 80.000000 97.999000
30.000000 80.000000 98.099000
30.000000 80.000000 98.199000
30.000000 80.000000 98.299000
30.000000 80.000000 98.399000
30.000000 80.000000 98.499000
30.000000 80.000000 98.599000
30.000000 80.000000 98.699000
30.000000 80.000000 98.799000
30.000000 80.000000 98.899000
30.000000 80.000000 98.999000
30.000000 80.000000 99.099000
30.000000 80.000000 99.199000
30.000000 80.000000 99.299000
30.000000 80.000000 99.399000
30.000000 80.000000 99.499000
30.000000 80.000000 99.599000
30.000000 80.000000 99.699000
30.000000 80.000000 99.799000
30.000000 80.000000 99.899000
30.000000 80.000000 99.999000
30.000000 80.000000 100.099000
30.000000 80.000000 100.199000
30.000000 80.000000 100.299000
30.000000 80.000000 100.399000
30.000000 80.000000 100.499000
30.000000 80.000000 100.599000
30.000000 80.000000 100.699000
30.000000 80.000000 100.799000
30.000000 80.000000 100.899000
30.000000 80.000000 100.999000
30.000000 80.000000 101.099000
30.000000 80.000000 101.199000
30.000000 80.000000 101.299000
30.000000 80.000000 101.399000
30.000000 80.000000 101.499000
30.000000 80.000000 101.599000
30.000000 80.000000 101.699000
30.000000 80.000000 101.799000
30.000000 80.000000 101.899000
30.000000 80.000000 101.999000
30.000000 80.000000 102.099000
30.000000 80.000000 102.199000
30.000000 80.000000 102.299000
30.000000 80.000000 102.399000
30.000000 80.000000 102.499000
30.000000 80.000000 102.599000
30.000000 80.000000 102.699000
30.000000 80.000000 102.799000
30.000000 80.000000 102.899000
30.000000 80.000000 102.999000
30.000000 80.000000 103.099000
30.000000 80.000000 103.199000
30.000000 80.000000 103.299000
30.000000 80.000000 103.399000
30.000000 80.000000 103.499000
30.000000 80.000000 103.599000
30.000000 80.000000 103.699000
30.000000 80.000000 103.799000
30.000000 80.000000 103.899000
30.000000 80.000000 103.999000
30.000000 80.000000 104.099000
30.000000 80.000000 104.199000
30.000000 80.000000 104.299000
30.000000 80.000000 104.399000
30.000000 80.000000 104.499000
30.000000 80.000000 104.599000
30.000000 80.000000 104.699000
30.000000 80.000000 104.799000
30.000000 80.000000 104.899000
30.000000 80.000000 104.999000
30.000000 80.000000 105.099000
30.000000 80.000000 105.199000
30.000000 80.000000 105.299000
30.000000 80.000000 105.399000
30.000000 80.000000 105.499000
30.000000 80.000000 105.599000
30.000000 80.000000 105.699000
30.000000 80.000000 105.799000
30.000000 80.000000 105.899000
30.000000 80.000000 105.999000
30.000000 80.000000 106.099000
30.000000 80.000000 106.199000
30.000000 80.000000 106.299000
30.000000 80.000000 106.399000
30.000000 80.000000 106.499000
30.000000 80.000000 106.599000
30.000000 80.000000 106.699000
30.000000 80.000000 106.799000
30.000000 80.000000 106.899000
30.000000 80.000000 106.999000
30.000000 80.000000 107.099000
30.000000 80.000000 107.199000
30.000000 80.000000 107.299000
30.000000 80.000000 107.399000
30.000000 80.000000 107.499000
30.000000 80.000000 107.599000
30.000000 80.000000 107.699000
30.000000 80.000000 107.799000
30.000000 80.000000 107.899000
30.000000 80.000000 107.999000
30.000000 80.000000 108.099000
30.000000 80.000000 108.199000
30.000000 80.000000 108.299000
30.000000 80.000000 108.399000
30.000000 80.000000 108.499000
30.000000 80.000000 108.599000
30.000000 80.000000 108.699000
30.000000 80.000000 108.799000
30.000000 80.000000 108.899000
30.000000 80.000000 108.999000
30.000000 80.000000 109.099000
30.000000 80.000000 109.199000
30.000000 80.000000 109.299000
30.000000 80.000000 109.399000
30.000000 80.000000 109.499000
30.000000 80.000000 109.599000
30.000000 80.000000 109.699000
30.000000 80.000000 109.799000
30.000000 80.000000 109.899000
30.000000 80.000000 109.999000
30.000000 80.000000 110.099000
30.000000 80.000000 110.199000
30.000000 80.000000 110.299000
30.000000 80.000000 110.399000
30.000000 80.000000 110.499000
30.000000 80.000000 110.599000
30.000000 80.000000 110.699000
30.000000 80.000000 110.799000
30.000000 80.000000 110.899000
30.000000 80.000000 110.999000
30.000000 80.000000 111.099000
30.000000 80.000000 111.199000
30.000000 80.000000 111.299000
30.000000 80.000000 111.399000
30.000000 80.000000 111.499000
30.000000 80.000000 111.599000
30.000000 80.000000 111.699000
30.000000 80.000000 111.799000
30.000000 80.000000 111.899000
30.000000 80.000000 111.999000
30.000000 80.000000 112.099000
30.000000 80.000000 112.199000
30.000000 80.000000 112.299000
30.000000 80.000000 112.399000
30.000000 80.000000 112.499000
30.000000 80.000000 112.599000
30.000000 80.000000 112.699000
30.000000 80.000000 112.799000
30.000000 80.000000 112.899000
30.000000 80.000000 112.999000
30.000000 80.000000 113.099000
30.000000 80.000000 113.199000
30.000000 80.000000 113.299000
30.000000 80.000000 113.399000
30.000000 80.000000 113.499000
30.000000 80.000000 113.599000
30.000000 80.000000 113.699000
30.000000 80.000000 113.799000
30.000000 80.000000 113.899000
30.000000 80.000000 113.999000
30.000000 80.000000 114.099000
30.000000 80.000000 114.199000
30.000000 80.000000 114.299000
30.000000 80.000000 114.399000
30.000000 80.000000 114.499000
30.000000 80.000000 114.599000
30.000000 80.000000 114.699000
30.000000 80.000000 114.799000
30.000000 80.000000 114.899000
30.000000 80.000000 114.999000
30.000000 80.000000 115.099000
30.000000 80.000000 115.199000
30.000000 80.000000 115.299000
30.000000 80.000000 115.399000
30.000000 80.000000 115.499000
30.000000 80.000000 115.599000
30.000000 80.000000 115.699000
30.000000 80.000000 115.799000
30.000000 80.000000 115.899000
30.000000 80.000000 115.999000
30.000000 80.000000 116.099000
30.000000 80.000000 116.199000
30.000000 80.000000 116.299000
30.000000 80.000000 116.399000
30.000000 80.000000 116.499000
30.000000 80.000000 116.599000
30.000000 80.000000 116.699000
30.000000 80.000000 116.799000
30.000000 80.000000 116.899000
30.000000 80.000000 116.999000
30.000000 80.000000 117.099000
30.000000 80.000000 117.199000
30.000000 80.000000 117.299000
30.000000 80.000000 117.399000
30.000000 80.000000 117.499000
30.000000 80.000000 117.599000
30.000000 80.000000 117.699000
30.000000 80.000000 117.799000
30.000000 80.000000 117.899000
30.000000 80.000000 117.999000
30.000000 80.000000 118.099000
30.000000 80.000000 118.199000
30.000000 80.000000 118.299000
30.000000 80.000000 118.399000
30.000000 80.000000 118.499000
30.000000 80.000000 118.599000
30.000000 80.000000 118.699000
30.000000 80.000000 118.799000
30.000000 80.000000 118.899000
30.000000 80.000000 118.999000
30.000000 80.000000 119.099000
30.000000 80.000000 119.199000
30.000000 80.000000 119.299000
30.000000 80.000000 119.399000
30.000000 80.000000 119.499000
30.000000 80.000000 119.599000
30.000000 80.000000 119.699000
30.000000 80.000000 119.799000
30.000000 80.000000 119.899000
30.000000 80.000000 119.999000
30.000000 80.000000 120.099000
30.000000 80.000000 120.199000
30.000000 80.000000 120.299000
30.000000 80.000000 120.399000
30.000000 80.000000 120.499000
30.000000 80.000000 120.599000
30.000000 80.000000 120.699000
30.000000 80.000000 120.799000
30.000000 80.000000 120.899000
30.000000 80.000000 120.999000
30.000000 80.000000 121.099000
30.000000 80.000000 121.199000
30.000000 80.000000 121.299000
30.000000 80.000000 121.399000
30.000000 80.000000 121.499000
30.000000 80.000000 121.599000
30.000000 80.000000 121.699000
30.000000 80.000000 121.799000
30.000000 80.000000 121.899000
30.000000 80.000000 121.999000
30.000000 80.000000 122.099000
30.000000 80.000000 122.199000
30.000000 80.000000 122.299000
30.000000 80.000000 122.399000
30.000000 80.000000 122.499000
30.000000 80.000000 122.599000
30.000000 80.000000 122.699000
30.000000 80.000000 122.799000
30.000000 80.000000 122.899000
30.000000 80.000000 122.999000
30.000000 80.000000 123.099000
30.000000 80.000000 123.199000
30.000000 80.000000 123.299000
30.000000 80.000000 123.399000
30.000000 80.000000 123.499000
30.000000 80.000000 123.599000
30.000000 80.000000 123.699000
30.000000 80.000000 123.799000
30.000000 80.000000 123.899000
30.000000 80.000000 123.999000
30.000000 80.000000 124.099000
30.000000 80.000000 124.199000
30.000000 80.000000 124.299000
30.000000 80.000000 124.399000
30.000000 80.000000 124.499000
30.000000 80.000000 124.599000
30.000000 80.000000 124.699000
30.000000 80.000000 124.799000
30.000000 80.000000 124.899000
30.000000 80.000000 124.999000
30.000000 80.000000 125.099000
30.000000 80.000000 125.199000
30.000000 80.000000 125.299000
30.000000 80.000000 125.399000
30.000000 80.000000 125.499000
30.000000 80.000000 125.599000
30.000000 80.000000 125.699000
30.000000 80.000000 125.799000
30.000000 80.000000 125.899000
30.000000 80.000000 125.999000
30.000000 80.000000 126.099000
30.000000 80.000000 126.199000
30.000000 80.000000 126.299000
30.000000 80.000000 126.399000
30.000000 80.000000 126.499000
30.000000 80.000000 126.599000
30.000000 80.000000 126.699000
30.000000 80.000000 126.799000
30.000000 80.000000 126.899000
30.000000 80.000000 126.999000
30.000000 80.000000 127.099000
30.000000 80.000000 127.199000
30.000000 80.000000 127.299000
30.000000 80.000000 127.399000
30.000000 80.000000 127.499000
30.000000 80.000000 127.599000
30.000000 80.000000 127.699000
30.000000 80.000000 127.799000
30.000000 80.000000 127.899000
30.000000 80.000000 127.999000
30.000000 80.000000 128.099000
30.000000 80.000000 128.199000
30.000000 80.000000 128.299000
30.000000 80.000000 128.399000
30.000000 80.000000 128.499000
30.000000 80.000000 128.599000
30.000000 80.000000 128.699000
30.000000 80.000000 128.799000
30.000000 80.000000 128.899000
30.000000 80.000000 128.999000
30.000000 80.000000 129.099000
30.000000 80.000000 129.199000
30.000000 80.000000 129.299000
30.000000 80.000000 129.399000
30.000000 80.000000 129.499000
30.000000 80.000000 129.599000
30.000000 80.000000 129.699000
30.000000 80.000000 129.799000
30.000000 80.000000 129.899000
30.000000 80.000000 129.999000
30.000000 80.000000 130.099000
30.000000 80.000000 130.199000
30.000000 80.000000 130.299000
30.000000 80.000000 130.399000
30.000000 80.000000 130.499000
30.000000 80.000000 130.599000
30.000000 80.000000 130.699000
30.000000 80.000000 130.799000
30.000000 80.000000 130.899000
30.000000 80.000000 130.999000
30.000000 80.000000 131.099000
30.000000 80.000000 131.199000
30.000000 80.000000 131.299000
30.000000 80.000000 131.399000
30.000000 80.000000 131.499000
30.000000 80.000000 131.599000
30.000000 80.000000 131.699000
30.000000 80.000000 131.799000
30.000000 80.000000 131.899000
30.000000 80.000000 131.999000
30.000000 80.000000 132.099000
30.000000 80.000000 132.199000
30.000000 80.000000 132.299000
30.000000 80.000000 132.399000
30.000000 80.000000 132.499000
30.000000 80.000000 132.599000
30.000000 80.000000 132.699000
30.000000 80.000000 132.799000
30.000000 80.000000 132.899000
30.000000 80.000000 132.999000
30.000000 80.000000 133.099000
30.000000 80.000000 133.199000
30.000000 80.000000 133.299000
30.000000 80.000000 133.399000
30.000000 80.000000 133.499000
30.000000 80.000000 133.599000
30.000000 80.000000 133.699000
30.000000 80.000000 133.799000
30.000000 80.000000 133.899000
30.000000 80.000000 133.999000
30.000000 80.000000 134.099000
30.000000 80.000000 134.199000
30.000000 80.000000 134.299000
30.000000 80.000000 134.399000
30.000000 80.000000 134.499000
30.000000 80.000000 134.599000
30.000000 80.000000 134.699000
30.000000 80.000000 134.799000
30.000000 80.000000 134.899000
30.000000 80.000000 134.999000
30.000000 80.000000 135.099000
30.000000 80.000000 135.199000
30.000000 80.000000 135.299000
30.000000 80.000000 135.399000
30.000000 80.000000 135.499000
30.000000 80.000000 135.599000
30.000000 80.000000 135.699000
30.000000 80.000000 135.799000
30.000000 80.000000 135.899000
30.000000 80.000000 135.999000
30.000000 80.000000 136.099000
30.000000 80.000000 136.199000
30.000000 80.000000 136.299000
30.000000 80.000000 136.399000
30.000000 80.000000 136.499000
30.000000 80.000000 136.599000
30.000000 80.000000 136.699000
30.000000 80.000000 136.799000
30.000000 80.000000 136.899000
30.000000 80.000000 136.999000
30.000000 80.000000 137.099000
30.000000 80.000000 137.199000
30.000000 80.000000 137.299000
30.000000 80.000000 137.399000
30.000000 80.000000 137.499000
30.000000 80.000000 137.599000
30.000000 80.000000 137.699000
30.000000 80.000000 137.799000
30.000000 80.000000 137.899000
30.000000 80.000000 137.999000
30.000000 80.000000 138.099000
30.000000 80.000000 138.199000
30.000000 80.000000 138.299000
30.000000 80.000000 138.399000
30.000000 80.000000 138.499000
30.000000 80.000000 138.599000
30.000000 80.000000 138.699000
30.000000 80.000000 138.799000
30.000000 80.000000 138.899000
30.000000 80.000000 138.999000
30.000000 80.000000 139.099000
30.000000 80.000000 139.199000
30.000000 80.000000 139.299000
30.000000 80.000000 139.399000
30.000000 80.000000 139.499000
30.000000 80.000000 139.599000
30.000000 80.000000 139.699000
30.000000 80.000000 139.799000
30.000000 80.000000 139.899000
30.000000 80.000000 139.999000
30.000000 80.000000 140.099000
30.000000 80.000000 140.199000
30.000000 80.000000 140.299000
30.000000 80.000000 140.399000
30.000000 80.000000 140.499000
30.000000 80.000000 140.599000
30.000000 80.000000 140.699000
30.000000 80.000000 140.799000
30.000000 80.000000 140.899000
30.000000 80.000000 140.999000
30.000000 80.000000 141.099000
30.000000 80.000000 141.199000
30.000000 80.000000 141.299000
30.000000 80.000000 141.399000
30.000000 80.000000 141.499000
30.000000 80.000000 141.599000
30.000000 80.000000 141.699000
30.000000 80.000000 141.799000
30.000000 80.000000 141.899000
30.000000 80.000000 141.999000
30.000000 80.000000 142.099000
30.000000 80.000000 142.199000
30.000000 80.000000 142.299000
30.000000 80.000000 142.399000
30.000000 80.000000 142.499000
30.000000 80.000000 142.599000
30.000000 80.000000 142.699000
30.000000 80.000000 142.799000
30.000000 80.000000 142.899000
30.000000 80.000000 142.999000
30.000000 80.000000 143.099000
30.000000 80.000000 143.199000
30.000000 80.000000 143.299000
30.000000 80.000000 143.399000
30.000000 80.000000 143.499000
30.000000 80.000000 143.599000
30.000000 80.000000 143.699000
30.000000 80.000000 143.799000
30.000000 80.000000 143.899000
30.000000 80.000000 143.999000
30.000000 80.000000 144.099000
30.000000 80.000000 144.199000
30.000000 80.000000 144.299000
30.000000 80.000000 144.399000
30.000000 80.000000 144.499000
30.000000 80.000000 144.599000
30.000000 80.000000 144.699000
30.000000 80.000000 144.799000
30.000000 80.000000 144.899000
30.000000 80.000000 144.999000
30.000000 80.000000 145.099000
30.000000 80.000000 145.199000
30.000000 80.000000 145.299000
30.000000 80.000000 145.399000
30.000000 80.000000 145.499000
30.000000 80.000000 145.599000
30.000000 80.000000 145.699000
30.000000 80.000000 145.799000
30.000000 80.000000 145.899000
30.000000 80.000000 145.999000
30.000000 80.000000 146.099000
30.000000 80.000000 146.199000
30.000000 80.000000 146.299000
30.000000 80.000000 146.399000
30.000000 80.000000 146.499000
30.000000 80.000000 146.599000
30.000000 80.000000 146.699000
30.000000 80.000000 146.799000
30.000000 80.000000 146.899000
30.000000 80.000000 146.999000
30.000000 80.000000 147.099000
30.000000 80.000000 147.199000
30.000000 80.000000 147.299000
30.000000 80.000000 147.399000
30.000000 80.000000 147.499000
30.000000 80.000000 147.599000
30.000000 80.000000 147.699000
30.000000 80.000000 147.799000
30.000000 80.000000 147.899000
30.000000 80.000000 147.999000
30.000000 80.000000 148.099000
30.000000 80.000000 148.199000
30.000000 80.000000 148.299000
30.000000 80.000000 148.399000
30.000000 80.000000 148.499000
30.000000 80.000000 148.599000
30.000000 80.000000 148.699000
